ts,ret
2014-10-16 00:00:00-04:00,0.0
2014-10-17 00:00:00-04:00,0.0
2014-10-19 00:00:00-04:00,0.0
2014-10-20 00:00:00-04:00,0.0
2014-10-21 00:00:00-04:00,0.0
2014-10-22 00:00:00-04:00,-0.0057429890413466704
2014-10-23 00:00:00-04:00,0.006161138180996112
2014-10-24 00:00:00-04:00,0.01036503954276597
2014-10-26 00:00:00-04:00,-0.000984234289663553
2014-10-27 00:00:00-04:00,-0.0003274016659751228
2014-10-28 00:00:00-04:00,0.008341866699872953
2014-10-29 00:00:00-04:00,-0.0013975372947137266
2014-10-30 00:00:00-04:00,0.008403185299496357
2014-10-31 00:00:00-04:00,0.007053043615308691
2014-11-02 00:00:00-04:00,-0.0003120036183645055
2014-11-03 00:00:00-05:00,0.0006208751034681885
2014-11-04 00:00:00-05:00,-4.513352140468047e-09
2014-11-05 00:00:00-05:00,0.001449361245217626
2014-11-06 00:00:00-05:00,0.007235027773327669
2014-11-07 00:00:00-05:00,-0.002029928368909453
2014-11-09 00:00:00-05:00,0.00030443808912657307
2014-11-10 00:00:00-05:00,0.004669625106086267
2014-11-11 00:00:00-05:00,-0.0019106472276417847
2014-11-12 00:00:00-05:00,0.0012077165464246104
2014-11-13 00:00:00-05:00,-0.0009048838402646121
2014-11-14 00:00:00-05:00,0.0017117737792208287
2014-11-16 00:00:00-05:00,-0.003835409427877531
2014-11-17 00:00:00-05:00,0.0039416966261026885
2014-11-18 00:00:00-05:00,0.00311268601566869
2014-11-19 00:00:00-05:00,-0.0013076615588610001
2014-11-20 00:00:00-05:00,0.0037274567946036993
2014-11-21 00:00:00-05:00,0.0036029799630987124
2014-11-23 00:00:00-05:00,9.929189897905012e-05
2014-11-24 00:00:00-05:00,0.0011033056191896435
2014-11-25 00:00:00-05:00,0.00240639435028444
2014-11-26 00:00:00-05:00,0.0008033192884007208
2014-11-27 00:00:00-05:00,0.00010042836938715743
2014-11-28 00:00:00-05:00,-0.0025356412124251846
2014-11-30 00:00:00-05:00,-0.0032899905654541596
2014-12-01 00:00:00-05:00,-0.0023717801997223237
2014-12-02 00:00:00-05:00,0.005384934917264296
2014-12-03 00:00:00-05:00,0.0029865863798354945
2014-12-04 00:00:00-05:00,-0.0005166660293415649
2014-12-05 00:00:00-05:00,0.001908264939415589
2014-12-07 00:00:00-05:00,-0.0004269394231208616
2014-12-08 00:00:00-05:00,-0.009176859430643324
2014-12-09 00:00:00-05:00,0.0007363961127380893
2014-12-10 00:00:00-05:00,-0.010270674954097739
2014-12-11 00:00:00-05:00,-0.0021354510375886106
2014-12-12 00:00:00-05:00,-0.011857823257826793
2014-12-14 00:00:00-05:00,0.002860052041130316
2014-12-15 00:00:00-05:00,-0.0038030265460945855
2014-12-16 00:00:00-05:00,-0.008806857194896161
2014-12-17 00:00:00-05:00,0.016024843964249986
2014-12-18 00:00:00-05:00,0.023013428352879648
2014-12-19 00:00:00-05:00,-0.0007039440439900665
2014-12-21 00:00:00-05:00,0.0010312548856177717
2014-12-22 00:00:00-05:00,0.0026075543095321627
2014-12-23 00:00:00-05:00,0.003135663984025075
2014-12-24 00:00:00-05:00,-0.0013566120930674675
2014-12-25 00:00:00-05:00,0.0013951121220528964
2014-12-26 00:00:00-05:00,0.0015093217894695718
2014-12-28 00:00:00-05:00,0.0003249410966977105
2014-12-29 00:00:00-05:00,0.0008742526852501778
2014-12-30 00:00:00-05:00,-0.0030586146287032412
2014-12-31 00:00:00-05:00,-0.01375733401046009
2015-01-01 00:00:00-05:00,0.005287084222560804
2015-01-02 00:00:00-05:00,-0.007345893524925304
2015-01-04 00:00:00-05:00,0.00011491704263155466
2015-01-05 00:00:00-05:00,-0.015526768590584359
2015-01-06 00:00:00-05:00,-0.006203533504612202
2015-01-07 00:00:00-05:00,0.015172604242209502
2015-01-08 00:00:00-05:00,0.007829527752257906
2015-01-09 00:00:00-05:00,-0.007255768099501608
2015-01-11 00:00:00-05:00,-0.00010772310002708739
2015-01-12 00:00:00-05:00,-0.004189376221114916
2015-01-13 00:00:00-05:00,-0.006558682778646859
2015-01-14 00:00:00-05:00,0.00021289440599554592
2015-01-15 00:00:00-05:00,-0.014062052440931097
2015-01-16 00:00:00-05:00,-0.00018652203536077
2015-01-18 00:00:00-05:00,-7.360080678151524e-05
2015-01-19 00:00:00-05:00,0.0008953112081072729
2015-01-20 00:00:00-05:00,0.0015961597104968558
2015-01-21 00:00:00-05:00,0.004084239578323717
2015-01-22 00:00:00-05:00,0.009581627899292124
2015-01-23 00:00:00-05:00,-0.004026855263938621
2015-01-25 00:00:00-05:00,-0.0039362902456665716
2015-01-26 00:00:00-05:00,0.007714641868801128
2015-01-27 00:00:00-05:00,-0.003690837751735645
2015-01-28 00:00:00-05:00,-0.01813237139729126
2015-01-29 00:00:00-05:00,0.006459600069202352
2015-01-30 00:00:00-05:00,-0.008702377414687353
2015-02-01 00:00:00-05:00,-0.00015782919294965122
2015-02-02 00:00:00-05:00,0.0
2015-02-03 00:00:00-05:00,0.01102217143017699
2015-02-04 00:00:00-05:00,-0.005067279170021669
2015-02-05 00:00:00-05:00,0.009474417239872154
2015-02-06 00:00:00-05:00,0.00040641798217368945
2015-02-08 00:00:00-05:00,-0.0037654875274222067
2015-02-09 00:00:00-05:00,0.00016415519169493396
2015-02-10 00:00:00-05:00,0.005426907869305459
2015-02-11 00:00:00-05:00,0.0009761192113298208
2015-02-12 00:00:00-05:00,0.0067505636260044985
2015-02-13 00:00:00-05:00,0.003268958201559703
2015-02-15 00:00:00-05:00,-0.0011887470812422145
2015-02-16 00:00:00-05:00,-0.0015870477173829107
2015-02-17 00:00:00-05:00,0.0034532335908465995
2015-02-18 00:00:00-05:00,-0.0007180779449358894
2015-02-19 00:00:00-05:00,-2.004788068015916e-06
2015-02-20 00:00:00-05:00,0.004377172255148776
2015-02-22 00:00:00-05:00,-0.00041239901716925764
2015-02-23 00:00:00-05:00,0.0002461255486692434
2015-02-24 00:00:00-05:00,0.0018918735647807715
2015-02-25 00:00:00-05:00,-0.00041767405729560005
2015-02-26 00:00:00-05:00,-0.0014683716537100188
2015-02-27 00:00:00-05:00,-0.0007648401612653107
2015-03-01 00:00:00-05:00,9.401345739995051e-05
2015-03-02 00:00:00-05:00,0.0027264710426244906
2015-03-03 00:00:00-05:00,-0.003559269659250881
2015-03-04 00:00:00-05:00,-0.0020669658925805013
2015-03-05 00:00:00-05:00,0.00047053182001433876
2015-03-06 00:00:00-05:00,-0.010350288898829529
2015-03-08 00:00:00-05:00,-0.001495648062570249
2015-03-09 00:00:00-04:00,0.003268680988383541
2015-03-10 00:00:00-04:00,-0.01020746806046032
2015-03-11 00:00:00-04:00,-0.002399672496975636
2015-03-12 00:00:00-04:00,0.008890214101578777
2015-03-13 00:00:00-04:00,-0.005174136094022106
2015-03-15 00:00:00-04:00,-0.0005592190230512724
2015-03-16 00:00:00-04:00,0.00876226409847064
2015-03-17 00:00:00-04:00,0.00037260704343920113
2015-03-18 00:00:00-04:00,0.01087146781641151
2015-03-19 00:00:00-04:00,-0.004054947357382901
2015-03-20 00:00:00-04:00,0.002285568276510958
2015-03-22 00:00:00-04:00,0.0016290569923063864
2015-03-23 00:00:00-04:00,-0.003062609758694285
2015-03-24 00:00:00-04:00,-0.00394440714257548
2015-03-25 00:00:00-04:00,-0.01224303520360835
2015-03-26 00:00:00-04:00,0.0006624926179129517
2015-03-27 00:00:00-04:00,-0.0012949407838455747
2015-03-29 00:00:00-04:00,0.002690322845033934
2015-03-30 00:00:00-04:00,0.0057858754815203394
2015-03-31 00:00:00-04:00,-0.01142478187208436
2015-04-01 00:00:00-04:00,0.0027090967308236436
2015-04-02 00:00:00-04:00,0.0038146512958052857
2015-04-03 00:00:00-04:00,-0.008647959207562788
2015-04-05 00:00:00-04:00,0.002536447800796931
2015-04-06 00:00:00-04:00,0.010452256136156989
2015-04-07 00:00:00-04:00,-0.001988240053059219
2015-04-08 00:00:00-04:00,0.0036932747603843894
2015-04-09 00:00:00-04:00,0.0035632174000350667
2015-04-10 00:00:00-04:00,0.005126103156955614
2015-04-12 00:00:00-04:00,-0.0006724758420899888
2015-04-13 00:00:00-04:00,-0.002114799131927227
2015-04-14 00:00:00-04:00,0.0002234198391895211
2015-04-15 00:00:00-04:00,0.005421456944799279
2015-04-16 00:00:00-04:00,-0.0009482617068313489
2015-04-17 00:00:00-04:00,-0.011578360439001503
2015-04-19 00:00:00-04:00,0.0037417068929122
2015-04-20 00:00:00-04:00,0.005324508461180865
2015-04-21 00:00:00-04:00,-0.0007197483050100701
2015-04-22 00:00:00-04:00,0.0024253095683861273
2015-04-23 00:00:00-04:00,0.004840982485257817
2015-04-24 00:00:00-04:00,0.0020791860474911553
2015-04-26 00:00:00-04:00,-9.298617633529566e-07
2015-04-27 00:00:00-04:00,-0.004670845065193271
2015-04-28 00:00:00-04:00,0.0030751595178324367
2015-04-29 00:00:00-04:00,-0.0055428340630966685
2015-04-30 00:00:00-04:00,-0.007751889271395673
2015-05-01 00:00:00-04:00,0.009544532832189074
2015-05-03 00:00:00-04:00,-0.0008423757670767017
2015-05-04 00:00:00-04:00,0.003964095775441551
2015-05-05 00:00:00-04:00,-0.009302796891565338
2015-05-06 00:00:00-04:00,-0.00556976306390363
2015-05-07 00:00:00-04:00,0.004497363649570647
2015-05-08 00:00:00-04:00,0.01032800395134596
2015-05-10 00:00:00-04:00,-0.0004587975772697585
2015-05-11 00:00:00-04:00,-0.004772521184050239
2015-05-12 00:00:00-04:00,0.0013666116606090406
2015-05-13 00:00:00-04:00,-0.0019412618508418016
2015-05-14 00:00:00-04:00,0.009842157333959003
2015-05-15 00:00:00-04:00,0.0013287320224340392
2015-05-17 00:00:00-04:00,-0.0013846668766734239
2015-05-18 00:00:00-04:00,0.005061309278029597
2015-05-19 00:00:00-04:00,-0.002171003257589884
2015-05-20 00:00:00-04:00,-0.0023868962823605615
2015-05-21 00:00:00-04:00,0.005371907781065736
2015-05-22 00:00:00-04:00,-0.002431578797568665
2015-05-24 00:00:00-04:00,0.0006123621730079289
2015-05-25 00:00:00-04:00,-0.0025809222190200207
2015-05-26 00:00:00-04:00,-0.0089892102318523
2015-05-27 00:00:00-04:00,0.008641151960730632
2015-05-28 00:00:00-04:00,0.00037757771656710815
2015-05-29 00:00:00-04:00,-0.0069632274707341546
2015-05-31 00:00:00-04:00,0.0008981354039908247
2015-06-01 00:00:00-04:00,0.0002569968094943838
2015-06-02 00:00:00-04:00,-0.0010332827994001417
2015-06-03 00:00:00-04:00,0.0036380114315260484
2015-06-04 00:00:00-04:00,-0.009119175070467214
2015-06-05 00:00:00-04:00,-0.0034140094155878696
2015-06-07 00:00:00-04:00,-0.0020480213041255153
2015-06-08 00:00:00-04:00,-0.004380924876394984
2015-06-09 00:00:00-04:00,0.0016602495946057257
2015-06-10 00:00:00-04:00,0.012418930535565793
2015-06-11 00:00:00-04:00,0.00013417411182007995
2015-06-12 00:00:00-04:00,-0.006375916322035989
2015-06-14 00:00:00-04:00,-0.005411960611804608
2015-06-15 00:00:00-04:00,-0.0021913398583395804
2015-06-16 00:00:00-04:00,0.010593102756339002
2015-06-17 00:00:00-04:00,-0.0017979614945976986
2015-06-18 00:00:00-04:00,0.016089588219029574
2015-06-19 00:00:00-04:00,-0.011920205261358296
2015-06-21 00:00:00-04:00,0.0033572410815718317
2015-06-22 00:00:00-04:00,0.005994434753463993
2015-06-23 00:00:00-04:00,-0.0006911209205415226
2015-06-24 00:00:00-04:00,-0.007039050525471462
2015-06-25 00:00:00-04:00,-0.006787021298745363
2015-06-26 00:00:00-04:00,0.002895711510389456
2015-06-28 00:00:00-04:00,-0.016412086822430862
2015-06-29 00:00:00-04:00,-0.00025341814619086735
2015-06-30 00:00:00-04:00,0.0
2015-07-01 00:00:00-04:00,0.0
2015-07-02 00:00:00-04:00,-0.0
2015-07-03 00:00:00-04:00,-0.0
2015-07-05 00:00:00-04:00,-0.0
2015-07-06 00:00:00-04:00,0.0
2015-07-07 00:00:00-04:00,-0.0
2015-07-08 00:00:00-04:00,-0.0
2015-07-09 00:00:00-04:00,0.0
2015-07-10 00:00:00-04:00,0.0
2015-07-12 00:00:00-04:00,-0.0
2015-07-13 00:00:00-04:00,0.0
2015-07-14 00:00:00-04:00,0.0049489645434032834
2015-07-15 00:00:00-04:00,0.0035933548157920524
2015-07-16 00:00:00-04:00,0.002235752204094024
2015-07-17 00:00:00-04:00,0.001492656173904149
2015-07-19 00:00:00-04:00,0.00012187676964624276
2015-07-20 00:00:00-04:00,0.0008925802537187754
2015-07-21 00:00:00-04:00,-0.007824329335605848
2015-07-22 00:00:00-04:00,0.0030572822910805426
2015-07-23 00:00:00-04:00,-0.006860922785929186
2015-07-24 00:00:00-04:00,-0.010138631283113276
2015-07-26 00:00:00-04:00,-0.0005188028201235927
2015-07-27 00:00:00-04:00,-0.004117826394197907
2015-07-28 00:00:00-04:00,-0.00022307115753021604
2015-07-29 00:00:00-04:00,0.006380898500847784
2015-07-30 00:00:00-04:00,0.0021238328205274593
2015-07-31 00:00:00-04:00,-0.0012566740730150018
2015-08-02 00:00:00-04:00,-0.0018871455513574794
2015-08-03 00:00:00-04:00,-0.003527097734630762
2015-08-04 00:00:00-04:00,-0.0011364574034361877
2015-08-05 00:00:00-04:00,0.002565009434873543
2015-08-06 00:00:00-04:00,-0.006121183532858603
2015-08-07 00:00:00-04:00,-0.0039005845384000723
2015-08-09 00:00:00-04:00,-0.00022662970877067984
2015-08-10 00:00:00-04:00,0.0
2015-08-11 00:00:00-04:00,-0.011891151040271193
2015-08-12 00:00:00-04:00,-0.0002236990447948991
2015-08-13 00:00:00-04:00,-0.0029325288594897404
2015-08-14 00:00:00-04:00,0.0048849396874950605
2015-08-16 00:00:00-04:00,-0.0016170164286383852
2015-08-17 00:00:00-04:00,0.006974658809000835
2015-08-18 00:00:00-04:00,-0.003074305290818789
2015-08-19 00:00:00-04:00,-0.010337228768028593
2015-08-20 00:00:00-04:00,-0.0002230118200000324
2015-08-21 00:00:00-04:00,-0.0
2015-08-23 00:00:00-04:00,-0.0
2015-08-24 00:00:00-04:00,-0.0
2015-08-25 00:00:00-04:00,-0.0
2015-08-26 00:00:00-04:00,0.0
2015-08-27 00:00:00-04:00,0.0
2015-08-28 00:00:00-04:00,0.0
2015-08-30 00:00:00-04:00,-0.0
2015-08-31 00:00:00-04:00,-0.0
2015-09-01 00:00:00-04:00,-0.0
2015-09-02 00:00:00-04:00,0.0
2015-09-03 00:00:00-04:00,-0.0
2015-09-04 00:00:00-04:00,-0.0
2015-09-06 00:00:00-04:00,0.0
2015-09-07 00:00:00-04:00,0.0
2015-09-08 00:00:00-04:00,0.0
2015-09-09 00:00:00-04:00,-0.0
2015-09-10 00:00:00-04:00,0.0
2015-09-11 00:00:00-04:00,0.0
2015-09-13 00:00:00-04:00,0.0
2015-09-14 00:00:00-04:00,-0.0
2015-09-15 00:00:00-04:00,0.0
2015-09-16 00:00:00-04:00,0.0
2015-09-17 00:00:00-04:00,-0.0
2015-09-18 00:00:00-04:00,-0.0
2015-09-20 00:00:00-04:00,-0.0
2015-09-21 00:00:00-04:00,0.0
2015-09-22 00:00:00-04:00,-0.0
2015-09-23 00:00:00-04:00,0.0
2015-09-24 00:00:00-04:00,0.0
2015-09-25 00:00:00-04:00,-0.0
2015-09-27 00:00:00-04:00,-0.0
2015-09-28 00:00:00-04:00,-0.0
2015-09-29 00:00:00-04:00,0.0
2015-09-30 00:00:00-04:00,0.0
2015-10-01 00:00:00-04:00,-0.0
2015-10-02 00:00:00-04:00,0.0
2015-10-04 00:00:00-04:00,-0.0
2015-10-05 00:00:00-04:00,0.0
2015-10-06 00:00:00-04:00,-0.0
2015-10-07 00:00:00-04:00,0.0
2015-10-08 00:00:00-04:00,0.0
2015-10-09 00:00:00-04:00,0.0
2015-10-11 00:00:00-04:00,-0.0
2015-10-12 00:00:00-04:00,0.0
2015-10-13 00:00:00-04:00,-0.0
2015-10-14 00:00:00-04:00,0.0
2015-10-15 00:00:00-04:00,0.0
2015-10-16 00:00:00-04:00,0.0
2015-10-18 00:00:00-04:00,-0.0
2015-10-19 00:00:00-04:00,0.0
2015-10-20 00:00:00-04:00,-0.0
2015-10-21 00:00:00-04:00,-0.0
2015-10-22 00:00:00-04:00,0.0
2015-10-23 00:00:00-04:00,0.0018365693569676804
2015-10-25 00:00:00-04:00,-0.0006047094890734184
2015-10-26 00:00:00-04:00,-0.0010897809321144404
2015-10-27 00:00:00-04:00,0.0010944602096808745
2015-10-28 00:00:00-04:00,0.004005540339919521
2015-10-29 00:00:00-04:00,0.002835007597655846
2015-10-30 00:00:00-04:00,-0.004236011803831923
2015-11-01 00:00:00-04:00,-0.0023489657246113433
2015-11-02 00:00:00-05:00,0.008035050211053024
2015-11-03 00:00:00-05:00,0.0025670564537143806
2015-11-04 00:00:00-05:00,-0.002393332347475111
2015-11-05 00:00:00-05:00,-0.0010975191475517529
2015-11-06 00:00:00-05:00,0.00031346214343744175
2015-11-08 00:00:00-05:00,0.0005536291887881224
2015-11-09 00:00:00-05:00,-0.005835857018884965
2015-11-10 00:00:00-05:00,0.0010634683783263196
2015-11-11 00:00:00-05:00,-0.002217663997561331
2015-11-12 00:00:00-05:00,-0.010703120167600616
2015-11-13 00:00:00-05:00,-0.00014871091551028917
2015-11-15 00:00:00-05:00,-0.0
2015-11-16 00:00:00-05:00,0.0
2015-11-17 00:00:00-05:00,-0.0
2015-11-18 00:00:00-05:00,0.0
2015-11-19 00:00:00-05:00,-0.001525653136034968
2015-11-20 00:00:00-05:00,0.0035239066012266408
2015-11-22 00:00:00-05:00,0.00040683973592959476
2015-11-23 00:00:00-05:00,-0.0020340904992916177
2015-11-24 00:00:00-05:00,0.0005715166514400811
2015-11-25 00:00:00-05:00,0.001641419538295024
2015-11-26 00:00:00-05:00,0.0005772889213493389
2015-11-27 00:00:00-05:00,-0.0006612683847788617
2015-11-29 00:00:00-05:00,-0.0013218468107137164
2015-11-30 00:00:00-05:00,0.0017584561616933306
2015-12-01 00:00:00-05:00,0.0031878806157860286
2015-12-02 00:00:00-05:00,-0.00583481388518049
2015-12-03 00:00:00-05:00,-0.010869401657122944
2015-12-04 00:00:00-05:00,0.01189993194299112
2015-12-06 00:00:00-05:00,-0.0003591161449450864
2015-12-07 00:00:00-05:00,-0.005431463713377304
2015-12-08 00:00:00-05:00,-0.003341891980013376
2015-12-09 00:00:00-05:00,-0.005068327935145858
2015-12-10 00:00:00-05:00,-0.00016730542179068828
2015-12-11 00:00:00-05:00,-0.0
2015-12-13 00:00:00-05:00,0.0
2015-12-14 00:00:00-05:00,0.0
2015-12-15 00:00:00-05:00,0.0
2015-12-16 00:00:00-05:00,0.0
2015-12-17 00:00:00-05:00,-0.014295933697949252
2015-12-18 00:00:00-05:00,-0.00016861815459111778
2015-12-20 00:00:00-05:00,0.0
2015-12-21 00:00:00-05:00,0.0
2015-12-22 00:00:00-05:00,0.0
2015-12-23 00:00:00-05:00,0.0
2015-12-24 00:00:00-05:00,-0.0005877846504488311
2015-12-27 00:00:00-05:00,0.0005297070564197262
2015-12-28 00:00:00-05:00,-2.344348428919503e-07
2015-12-29 00:00:00-05:00,0.007375154325909949
2015-12-30 00:00:00-05:00,-0.006182523805790157
2015-12-31 00:00:00-05:00,-0.006617391105960025
2016-01-03 00:00:00-05:00,-0.00015423161431507766
2016-01-04 00:00:00-05:00,-0.0
2016-01-05 00:00:00-05:00,-0.0
2016-01-06 00:00:00-05:00,-0.0
2016-01-07 00:00:00-05:00,-0.0
2016-01-08 00:00:00-05:00,-0.0
2016-01-10 00:00:00-05:00,-0.0
2016-01-11 00:00:00-05:00,-0.0
2016-01-12 00:00:00-05:00,0.0
2016-01-13 00:00:00-05:00,-0.0
2016-01-14 00:00:00-05:00,0.0
2016-01-15 00:00:00-05:00,-0.0
2016-01-17 00:00:00-05:00,0.0
2016-01-18 00:00:00-05:00,0.0
2016-01-19 00:00:00-05:00,-0.0
2016-01-20 00:00:00-05:00,0.0
2016-01-21 00:00:00-05:00,0.0
2016-01-22 00:00:00-05:00,0.0
2016-01-24 00:00:00-05:00,0.0
2016-01-25 00:00:00-05:00,-0.0
2016-01-26 00:00:00-05:00,0.0
2016-01-27 00:00:00-05:00,-0.0
2016-01-28 00:00:00-05:00,0.0
2016-01-29 00:00:00-05:00,0.0
2016-01-31 00:00:00-05:00,-0.0
2016-02-01 00:00:00-05:00,-0.0
2016-02-02 00:00:00-05:00,-0.0
2016-02-03 00:00:00-05:00,0.0
2016-02-04 00:00:00-05:00,-0.0
2016-02-05 00:00:00-05:00,-0.0
2016-02-07 00:00:00-05:00,0.0
2016-02-08 00:00:00-05:00,-0.0
2016-02-09 00:00:00-05:00,0.0
2016-02-10 00:00:00-05:00,-0.0
2016-02-11 00:00:00-05:00,-0.0
2016-02-12 00:00:00-05:00,0.0
2016-02-14 00:00:00-05:00,0.0
2016-02-15 00:00:00-05:00,0.0
2016-02-16 00:00:00-05:00,-0.0
2016-02-17 00:00:00-05:00,0.0
2016-02-18 00:00:00-05:00,-0.0
2016-02-19 00:00:00-05:00,-0.0
2016-02-21 00:00:00-05:00,0.0
2016-02-22 00:00:00-05:00,0.0
2016-02-23 00:00:00-05:00,-0.0
2016-02-24 00:00:00-05:00,0.0
2016-02-25 00:00:00-05:00,0.0
2016-02-26 00:00:00-05:00,-0.0
2016-02-28 00:00:00-05:00,-0.0
2016-02-29 00:00:00-05:00,-0.0
2016-03-01 00:00:00-05:00,0.0
2016-03-02 00:00:00-05:00,0.0
2016-03-03 00:00:00-05:00,0.0
2016-03-04 00:00:00-05:00,0.0
2016-03-06 00:00:00-05:00,-0.0
2016-03-07 00:00:00-05:00,0.0
2016-03-08 00:00:00-05:00,-0.0
2016-03-09 00:00:00-05:00,0.0
2016-03-10 00:00:00-05:00,0.0
2016-03-11 00:00:00-05:00,0.004808583001212647
2016-03-13 00:00:00-05:00,-0.0003342034084952956
2016-03-14 00:00:00-04:00,-0.0008068626436906029
2016-03-15 00:00:00-04:00,6.727306944507316e-05
2016-03-16 00:00:00-04:00,0.004194044957757309
2016-03-17 00:00:00-04:00,0.0023836139318030008
2016-03-18 00:00:00-04:00,-0.0006117633663897038
2016-03-20 00:00:00-04:00,-0.0011950598856137597
2016-03-21 00:00:00-04:00,0.001965268592969927
2016-03-22 00:00:00-04:00,-7.005493577932548e-05
2016-03-23 00:00:00-04:00,-0.004443431766741529
2016-03-24 00:00:00-04:00,0.0013940040799371425
2016-03-27 00:00:00-04:00,0.0012497705952059367
2016-03-28 00:00:00-04:00,-0.0010298844770659623
2016-03-29 00:00:00-04:00,0.005935535931656772
2016-03-30 00:00:00-04:00,0.0007020707790340344
2016-03-31 00:00:00-04:00,-0.001085244260029776
2016-04-01 00:00:00-04:00,0.005411793977560958
2016-04-03 00:00:00-04:00,-8.278151218528151e-05
2016-04-04 00:00:00-04:00,-0.004979427341438814
2016-04-05 00:00:00-04:00,-0.00042267783534101456
2016-04-06 00:00:00-04:00,0.003078580622691107
2016-04-07 00:00:00-04:00,-0.007679639950122294
2016-04-08 00:00:00-04:00,0.0021933026114333365
2016-04-10 00:00:00-04:00,-0.0007881805955902383
2016-04-11 00:00:00-04:00,-0.0015803490858523465
2016-04-12 00:00:00-04:00,0.008808431850755668
2016-04-13 00:00:00-04:00,0.005435174210505361
2016-04-14 00:00:00-04:00,0.0011971430102914668
2016-04-15 00:00:00-04:00,-0.0009452568915956034
2016-04-17 00:00:00-04:00,-0.004661840510302003
2016-04-18 00:00:00-04:00,0.010211204815717101
2016-04-19 00:00:00-04:00,9.390869408002435e-05
2016-04-20 00:00:00-04:00,0.00506367994043035
2016-04-21 00:00:00-04:00,-0.0069790939399451855
2016-04-22 00:00:00-04:00,0.0007442843367722947
2016-04-24 00:00:00-04:00,-0.001069716193483053
2016-04-25 00:00:00-04:00,-0.0004437343440946143
2016-04-26 00:00:00-04:00,0.0007721190256520854
2016-04-27 00:00:00-04:00,0.004348003117810431
2016-04-28 00:00:00-04:00,-0.009481099956635382
2016-04-29 00:00:00-04:00,-0.005872170256428771
2016-05-01 00:00:00-04:00,-0.0010834754360371948
2016-05-02 00:00:00-04:00,0.0077076847853819845
2016-05-03 00:00:00-04:00,-0.010235537634300884
2016-05-04 00:00:00-04:00,0.00022856738636917428
2016-05-05 00:00:00-04:00,-0.00608861191631819
2016-05-06 00:00:00-04:00,0.006659703726731818
2016-05-08 00:00:00-04:00,0.00048386413187537084
2016-05-09 00:00:00-04:00,0.0006101641346857162
2016-05-10 00:00:00-04:00,0.008824961172269236
2016-05-11 00:00:00-04:00,-0.006527785879189262
2016-05-12 00:00:00-04:00,-0.004896752781442029
2016-05-13 00:00:00-04:00,-0.005569260927606785
2016-05-15 00:00:00-04:00,0.0024207085569132843
2016-05-16 00:00:00-04:00,0.00895499879101339
2016-05-17 00:00:00-04:00,-0.009879087026654998
2016-05-18 00:00:00-04:00,-0.0038453541201738106
2016-05-19 00:00:00-04:00,0.003600673295474879
2016-05-20 00:00:00-04:00,0.003180789469679675
2016-05-22 00:00:00-04:00,0.0001372396012355875
2016-05-23 00:00:00-04:00,-0.0021336667161860733
2016-05-24 00:00:00-04:00,0.017750069461208644
2016-05-25 00:00:00-04:00,0.002885818878260981
2016-05-26 00:00:00-04:00,0.003020049885399787
2016-05-27 00:00:00-04:00,0.005033652802862328
2016-05-29 00:00:00-04:00,0.002505429853772596
2016-05-30 00:00:00-04:00,-0.0006578107642561933
2016-05-31 00:00:00-04:00,-0.002241431911303946
2016-06-01 00:00:00-04:00,-0.002643512777045791
2016-06-02 00:00:00-04:00,0.005420454995146016
2016-06-03 00:00:00-04:00,-0.003067064781859494
2016-06-05 00:00:00-04:00,-0.0006669649033263546
2016-06-06 00:00:00-04:00,0.006269483793712959
2016-06-07 00:00:00-04:00,0.00013066986954098555
2016-06-08 00:00:00-04:00,0.004033541521811736
2016-06-09 00:00:00-04:00,-0.0017399767554097288
2016-06-10 00:00:00-04:00,-0.008844893005322384
2016-06-12 00:00:00-04:00,-0.004175780313566629
2016-06-13 00:00:00-04:00,-0.005655015930031111
2016-06-14 00:00:00-04:00,-0.0015008640208203459
2016-06-15 00:00:00-04:00,-0.0038193867839893905
2016-06-16 00:00:00-04:00,0.007673284002853119
2016-06-17 00:00:00-04:00,-0.012373632614389795
2016-06-19 00:00:00-04:00,0.011566766693657545
2016-06-20 00:00:00-04:00,-0.0011878532781428876
2016-06-21 00:00:00-04:00,0.0006577044996101228
2016-06-22 00:00:00-04:00,0.003802774122037377
2016-06-23 00:00:00-04:00,-0.03182692147205846
2016-06-24 00:00:00-04:00,-0.0050009517705896026
2016-06-26 00:00:00-04:00,-0.00020751158965428085
2016-06-27 00:00:00-04:00,-0.0
2016-06-28 00:00:00-04:00,0.0
2016-06-29 00:00:00-04:00,0.015574149937606745
2016-06-30 00:00:00-04:00,0.008615014815454023
2016-07-01 00:00:00-04:00,0.0034557375491408387
2016-07-03 00:00:00-04:00,0.0012487491457486316
2016-07-04 00:00:00-04:00,-0.0031185091368014614
2016-07-05 00:00:00-04:00,-0.008640513487649966
2016-07-06 00:00:00-04:00,0.009313252346287323
2016-07-07 00:00:00-04:00,-0.001112343927558739
2016-07-08 00:00:00-04:00,0.012313797883943017
2016-07-10 00:00:00-04:00,0.004045485926973283
2016-07-11 00:00:00-04:00,0.00019573988050798375
2016-07-12 00:00:00-04:00,0.004741928749053155
2016-07-13 00:00:00-04:00,0.0005957792033892509
2016-07-14 00:00:00-04:00,0.005181886191237771
2016-07-15 00:00:00-04:00,-0.004772166014318804
2016-07-17 00:00:00-04:00,0.004094054456937437
2016-07-18 00:00:00-04:00,0.00029699098668637753
