ts,ret
2017-05-16,-0.007046642704930063
2017-05-17,0.0063985108134046636
2017-05-18,0.007256107953125343
2017-05-19,0.010024977053275383
2017-05-21,0.002193380972219812
2017-05-22,-9.013918396491745e-05
2017-05-23,0.004325931169326437
2017-05-24,0.0011302221242114304
2017-05-25,-0.022822887199624987
2017-05-26,0.008590679244960856
2017-05-28,-0.0016508828554941228
2017-05-29,-0.0022089089046093864
2017-05-30,0.0035523639421356063
2017-05-31,-0.0062748103743532025
2017-06-01,-0.005267317200487382
2017-06-02,-0.0027213314477416025
2017-06-04,0.0010793557753678755
2017-06-05,-0.006744242198110168
2017-06-06,0.008870833431580735
2017-06-07,-0.016589933746008676
2017-06-08,0.0016054976318403164
2017-06-09,-0.0024448663097089455
2017-06-11,-0.0008978631423636286
2017-06-12,0.000978228064755269
2017-06-13,-0.002095477332551
2017-06-14,-0.01062164930783626
2017-06-15,-0.0023199538984601245
2017-06-16,0.002240336541501591
2017-06-18,-0.0006080310862611311
2017-06-19,-0.0008697907418870157
2017-06-20,-0.009279049668603196
2017-06-21,-0.008989737188934081
2017-06-22,0.0038570380062235904
2017-06-23,0.0028315353910107867
2017-06-25,0.002539572418430262
2017-06-26,0.0006085410988790983
2017-06-27,0.004909138149223017
2017-06-28,0.006795943499304758
2017-06-29,0.0025004565427049
2017-06-30,0.009353011594638305
2017-07-02,-0.0005613140949339933
2017-07-03,-0.005585080258610917
2017-07-04,-0.0015002200825148609
2017-07-05,-0.013532947521495345
2017-07-06,-0.0033080216351904983
2017-07-07,-0.005066899513881859
2017-07-09,0.0024832748998100318
2017-07-10,-0.00024045056161787088
2017-07-11,-0.010054083090677035
2017-07-12,-0.003383998014280936
2017-07-13,0.004739774608395584
2017-07-14,0.0053433030435602194
2017-07-16,-0.0001634130558856689
2017-07-17,-0.0043012821160661125
2017-07-18,0.0018877014949865334
2017-07-19,0.00752393278657366
2017-07-20,-0.0028408283754025976
2017-07-21,-0.010709010154851921
2017-07-23,0.0023946488925944394
2017-07-24,0.006284180842137537
2017-07-25,0.013431673551643526
2017-07-26,0.0023335176345991903
2017-07-27,0.0020324208055466685
2017-07-28,0.0064870791032357
2017-07-30,0.0005191599579652676
2017-07-31,0.00295827231196068
2017-08-01,-0.011416689983174255
2017-08-02,0.005803281984530347
2017-08-03,-0.004655806998221815
2017-08-04,-0.00623159988043522
2017-08-06,-3.418550704626294e-07
2017-08-07,-0.003453032153223512
2017-08-08,-0.002100659303687538
2017-08-09,0.004552659544010105
2017-08-10,-0.008985838308852226
2017-08-11,-0.004219175861390249
2017-08-13,0.00024197885651673133
2017-08-14,-0.00996906675297204
2017-08-15,0.0007408879762538352
2017-08-16,-0.007660378841853
2017-08-17,0.0013553866156511664
2017-08-18,0.014633776741029973
2017-08-20,-0.0016636139123572908
2017-08-21,-0.0066217181773611765
2017-08-22,-0.00042171094585989247
2017-08-23,0.005777000269524287
2017-08-24,-0.005261296957136964
2017-08-25,0.0010312345689182688
2017-08-27,-8.917055689896267e-05
2017-08-28,-0.008684136186028387
2017-08-29,-0.0045832232264060545
2017-08-30,-0.0035474343112962825
2017-08-31,0.00936866547911282
2017-09-01,0.0033493134790976596
2017-09-03,0.0006120582839448712
2017-09-04,-0.00026223421302240367
2017-09-05,-0.011268534143042887
2017-09-06,0.003065273116239213
2017-09-07,0.001341957380187442
2017-09-08,-0.013592336099173747
2017-09-10,0.0023680335825344606
2017-09-11,0.0017708132105160466
2017-09-12,-0.0027697157516253217
2017-09-13,-0.00849582746388713
2017-09-14,0.0025613896736285456
2017-09-15,0.0013551114859452471
2017-09-17,0.0006783376666164193
2017-09-18,-7.040879388126075e-08
2017-09-19,0.0027569114937308825
2017-09-20,0.0040435257033573325
2017-09-21,-0.0009440784469510118
2017-09-22,0.0006004928965190516
2017-09-24,-0.0006034912822463033
2017-09-25,0.013872431238597849
2017-09-26,-0.0009720304327640186
2017-09-27,0.00016707514047909129
2017-09-28,0.0032927329746983715
2017-09-29,-0.0005791158421853238
2017-10-01,-0.0007744750547881641
2017-10-02,-0.009451275576642545
2017-10-03,-0.0036087450806543894
2017-10-04,-0.0006485043010475615
2017-10-05,0.006795782669436068
2017-10-06,-0.01316986499419524
2017-10-08,-0.002995130702595371
2017-10-09,-0.002087663556667621
2017-10-10,-0.01278673755159144
2017-10-11,-0.001429478658217144
2017-10-12,-0.0011785362351845448
2017-10-13,0.00481061577115392
2017-10-15,0.0040303808319414654
2017-10-16,-0.000713013375620347
2017-10-17,0.002942286188495647
2017-10-18,-0.001248579104996399
2017-10-19,-0.004029621794325382
2017-10-20,0.004776795812703446
2017-10-22,-0.0001819584866138404
2017-10-23,-0.0007664582928490117
2017-10-24,0.004390085585358585
2017-10-25,-0.003118392034643845
2017-10-26,0.00509617678215466
2017-10-27,0.014615520188142153
2017-10-29,-0.0024151286516431755
2017-10-30,0.0014140644729177755
2017-10-31,-0.006885858161538928
2017-11-01,0.003001005057658892
2017-11-02,-0.004206963702147355
2017-11-03,-0.008708976801011344
2017-11-05,-0.0009194569646194039
2017-11-06,0.014396742892411331
2017-11-07,0.0017820110070311834
2017-11-08,0.0010803055187967414
2017-11-09,-0.0016783990299834605
2017-11-10,-0.0026759064573173923
2017-11-12,-0.0009235023480879331
2017-11-13,-0.0015701071234089394
2017-11-14,-0.014361187596922073
2017-11-15,-0.0042730425143025315
2017-11-16,-0.002129983423644732
2017-11-17,-0.01612307539567975
2017-11-19,-0.0017815064446977322
2017-11-20,-0.0028979487337270834
2017-11-21,0.011560502997265206
2017-11-22,0.0016350583507527899
2017-11-23,0.005192733456441143
2017-11-24,0.004679922630874575
2017-11-26,-0.0024922979529140325
2017-11-27,-0.0081638944696411
2017-11-28,-0.00044727321876384047
2017-11-29,0.0019634426208139846
2017-11-30,-0.0010771652904915184
2017-12-01,0.005085892877777022
2017-12-03,-0.003157297975979417
2017-12-04,-0.0032840947999101516
2017-12-05,-0.001774952910212747
2017-12-06,-0.01120221474044435
2017-12-07,0.004744613789384789
2017-12-08,0.006047944822784332
2017-12-10,-0.0015402563476284944
2017-12-11,0.01111407688443934
2017-12-12,-0.007921192365588742
2017-12-13,-0.006957010749157615
2017-12-14,-0.005712390805276857
2017-12-15,0.00042656713644884407
2017-12-17,0.00028623087156505564
2017-12-18,-0.0005724401149129772
2017-12-19,0.0038584244380503972
2017-12-20,0.002772270595340827
2017-12-21,0.0018739428025288535
2017-12-22,-0.0031547844627333
2017-12-25,-0.0001926589471745086
2017-12-26,0.012195923855252594
2017-12-27,-9.459026931324373e-05
2017-12-28,-0.006200538194308667
2017-12-29,0.001498187276622238
2018-01-01,-0.0044351191007813385
2018-01-02,-0.003182445876527759
2018-01-03,0.015515517591498518
2018-01-04,-0.0010494190027020925
2018-01-05,-0.0035025981172401113
2018-01-07,-1.9485522070012306e-06
2018-01-08,0.005511248501463994
2018-01-09,0.011477541732939512
2018-01-10,0.00035149233323415226
2018-01-11,-0.002201574792312717
2018-01-12,0.005559842625955664
2018-01-14,0.0006959354603400588
2018-01-15,0.0003444473130305468
2018-01-16,-0.007467114244133962
2018-01-17,0.00530181093617996
2018-01-18,-0.009218078167717853
2018-01-19,0.0024538301124016532
2018-01-21,-0.00027163144954668947
2018-01-22,0.00470060487953697
2018-01-23,0.004299478495377603
2018-01-24,0.015480029356905041
2018-01-25,-0.008088290009262382
2018-01-26,0.007933152344509767
2018-01-28,-0.002236959987595422
2018-01-29,0.01328693443987773
2018-01-30,0.007423263553150638
2018-01-31,-0.007843760324392702
2018-02-01,-0.01057580973766489
2018-02-02,0.008487097308544115
2018-02-04,0.0022880283088298273
2018-02-05,0.011853296387796967
2018-02-06,-0.005218676545410876
2018-02-07,0.0194092043001399
2018-02-08,0.007292457824128659
2018-02-09,0.01154994146945525
2018-02-11,-0.006363739911899461
2018-02-12,-0.0029982099945198223
2018-02-13,0.0023647615684129165
2018-02-14,0.014904912408106045
2018-02-15,0.0031373947651271742
2018-02-16,-0.0006045263465826458
2018-02-18,0.006425569746570166
2018-02-19,-0.0016098251077549923
2018-02-20,-0.008796081531965007
2018-02-21,-0.0001587152577935641
2018-02-22,-0.013550741179432009
2018-02-23,-0.0059506735789437975
2018-02-25,0.00042922387480538856
2018-02-26,-0.0009889499612949582
2018-02-27,0.007509292292784392
2018-02-28,-0.007788784531045466
2018-03-01,-0.00530215841920702
2018-03-02,0.003428069422528864
2018-03-04,-0.0002835633605618382
2018-03-05,0.008797982386491864
2018-03-06,-0.0034821239371981196
2018-03-07,-0.006245920248998639
2018-03-08,-0.0071027269931052345
2018-03-09,0.012791585734390806
2018-03-11,0.0002656185771702931
2018-03-12,0.005323711918388008
2018-03-13,0.002674877856916549
2018-03-14,0.001058553570474637
2018-03-15,0.0005520223183199042
2018-03-16,0.007364153944278022
2018-03-18,-0.001541444999635616
2018-03-19,0.0018196313906566387
2018-03-20,-0.010482967114602242
2018-03-21,0.008547458752275135
2018-03-22,-0.0017554141384978341
2018-03-23,-0.006029850904097649
2018-03-25,0.0012420872448913518
2018-03-26,0.0002514681237688113
2018-03-27,-0.0057727539563873385
2018-03-28,-0.001200149322889202
2018-03-29,0.001975937388823063
2018-04-01,0.0017797526666674891
2018-04-02,-0.012253404517368926
2018-04-03,0.0009479894479984861
2018-04-04,0.0022735127182642945
2018-04-05,-0.0032375643755252386
2018-04-06,-0.008202622145677943
2018-04-08,0.0023838385447571197
2018-04-09,0.009975815656194436
2018-04-10,0.009603425893448187
2018-04-11,0.010716103661876886
2018-04-12,-0.0015936563156432953
2018-04-13,-0.003873706530048946
2018-04-15,0.00381316674125154
2018-04-16,-0.0021699653130959526
2018-04-17,0.0018989118182191243
2018-04-18,0.01135314461354412
2018-04-19,-0.0024916721642537776
2018-04-20,-0.0017581013770349755
2018-04-22,0.0013465474938831534
2018-04-23,0.004399099769673103
2018-04-24,-0.007831250669289039
2018-04-25,0.004439119050039706
2018-04-26,-0.003016321968713947
2018-04-27,-0.0012066461526610984
2018-04-29,0.0006705196124043974
2018-04-30,0.004788154068947606
2018-05-01,-0.007989417580553363
2018-05-02,-0.0028398657109954977
2018-05-03,0.0033150692539409936
2018-05-04,0.00923705767032757
2018-05-06,0.00261091120082324
2018-05-07,-0.0011989451657487202
2018-05-08,-0.005055267575522937
2018-05-09,-0.00706635736916242
2018-05-10,-0.0034551891817136073
2018-05-11,-0.005221055712713999
2018-05-13,-0.0002714098643809605
2018-05-14,0.0033188592490758467
2018-05-15,0.0008127773976913142
2018-05-16,0.004585726178062837
2018-05-17,-0.0009694636405474136
2018-05-18,-0.0016226812092206876
2018-05-20,0.003142750578289339
2018-05-21,0.005105846292647636
2018-05-22,-0.004754839835994969
2018-05-23,-0.0014074003913374451
2018-05-24,-0.007804247406152017
2018-05-25,-0.020590463759512522
2018-05-27,-0.00900834140960127
2018-05-28,-0.005170311242020018
2018-05-29,0.0020086106483308444
2018-05-30,-0.011438809618558168
2018-05-31,-0.009271996131604718
2018-06-01,-0.008406009619947037
2018-06-03,-0.0012568199600396786
2018-06-04,0.004736951550559048
2018-06-05,-0.004351821611353497
2018-06-06,-0.005800254919833686
2018-06-07,0.007457168690738081
2018-06-08,-0.0033568987173931025
2018-06-10,0.0008972758993616016
2018-06-11,-0.004500707459091901
2018-06-12,-0.0024993033830825184
2018-06-13,0.004706334284349023
2018-06-14,0.002123699121738776
2018-06-15,-0.017325561665257103
2018-06-17,-0.003550864385559937
2018-06-18,0.012403735152281515
2018-06-19,0.002841089557530958
2018-06-20,-0.004261251588702774
2018-06-21,-0.005602976703225649
2018-06-22,0.017492498010388314
2018-06-24,-0.0060854558233804845
2018-06-25,-0.0010707606203148794
2018-06-26,-0.016362877539907294
2018-06-27,0.009777672610723483
2018-06-28,0.004071369288221918
2018-06-29,-0.006402592745133011
2018-07-01,-0.006718152370548921
2018-07-02,0.007353968874755954
2018-07-03,0.0006506098673088496
2018-07-04,-0.004245510663945589
2018-07-05,-0.005955769173948033
2018-07-06,0.006110055590513806
2018-07-08,0.0013562160566162568
2018-07-09,-0.0006528149365236336
2018-07-10,0.0019220865054825442
2018-07-11,-0.015496000659369177
2018-07-12,-0.002514528194034099
2018-07-13,0.0017766338889961006
2018-07-15,0.00022147841935493754
2018-07-16,-0.013636095595619518
2018-07-17,-0.0018814408087765241
2018-07-18,0.006325275063596296
2018-07-19,-0.003867027379834349
2018-07-20,-0.00016686535423350438
2018-07-22,-0.00027612639851861586
2018-07-23,-0.0021576173340843367
2018-07-24,0.006228460767639932
2018-07-25,0.0030394862086703927
2018-07-26,0.0010765083272952576
2018-07-27,-0.0030552661945087247
2018-07-29,-0.0009741296054551025
2018-07-30,0.0069915960760594704
2018-07-31,-0.009258782891742449
2018-08-01,0.0013812175064007019
2018-08-02,-0.005464218294155599
2018-08-03,-0.002608464876279252
2018-08-05,0.0006774656015020302
2018-08-06,0.001819390584084781
2018-08-07,0.0008495676728661068
2018-08-08,-0.01195702257994003
2018-08-09,-0.0015172624426683838
2018-08-10,0.005461640550445563
2018-08-12,-0.0008690496982275605
2018-08-13,-0.0005261305052610372
2018-08-14,-0.0044275142071595365
2018-08-15,-0.010012587420380598
2018-08-16,0.002270058136163039
2018-08-17,0.0029735894990661673
2018-08-19,-0.0011212553389267966
2018-08-20,-0.001067494805363787
2018-08-21,0.00320276625708244
2018-08-22,0.010757310748303796
2018-08-23,0.001399867966310573
2018-08-24,-0.0026738209052306477
2018-08-26,-0.00041092497224544394
2018-08-27,0.0007929775324330758
2018-08-28,-0.0016767906395837042
2018-08-29,0.006335173690663613
2018-08-30,0.0035984196898472516
2018-08-31,-0.0022787047209637725
2018-09-02,0.0009497378155700686
2018-09-03,0.0019109228056261797
2018-09-04,-0.004249187904447287
2018-09-05,0.004932025975808987
2018-09-06,-0.006553672207305752
2018-09-07,0.0005701564587004397
2018-09-09,0.0025302223446130824
2018-09-10,-0.004550849846733419
2018-09-11,0.017222146078639564
2018-09-12,-0.0015325838251315264
2018-09-13,0.005994332092396801
2018-09-14,-0.001102871697801746
2018-09-16,-0.0010269106425281123
2018-09-17,-0.0024641093237727993
2018-09-18,0.008784356261399747
2018-09-19,0.009132087272333809
2018-09-20,-0.006810557860396964
2018-09-21,-0.004337281792209829
2018-09-23,-0.005648178583890393
2018-09-24,0.004427095340657064
2018-09-25,-0.0009270084386591325
2018-09-26,0.002091761384086129
2018-09-27,-0.0016718336536080546
2018-09-28,0.009369431181118982
2018-09-30,0.00035151574004973335
2018-10-01,0.013394465608545748
2018-10-02,0.0012062705148138584
2018-10-03,-0.006759608841314119
2018-10-04,-0.010356938438719474
2018-10-05,-0.003295917174998545
2018-10-07,-0.0036393314937655046
2018-10-08,0.005787011600733328
2018-10-09,-1.8496422512303268e-05
2018-10-10,0.015861250799529186
2018-10-11,-0.006200213707093864
2018-10-12,0.0020424464803641927
2018-10-14,0.0039886228847052525
2018-10-15,-0.0014755773261569767
2018-10-16,0.0010764175850183845
2018-10-17,-0.01610737638970611
2018-10-18,-0.005477476251509406
2018-10-19,0.004933097398299822
2018-10-21,-0.0003442297314886632
2018-10-22,-0.0017208661761726586
2018-10-23,-0.017345970634377143
2018-10-24,-0.0016124940799366718
2018-10-25,-0.0038977716748081932
2018-10-26,0.0049744238617217395
2018-10-28,-2.465404506796878e-07
2018-10-29,-0.003871486586180962
2018-10-30,-0.00424035198620255
2018-10-31,-0.008961076473514748
2018-11-01,-0.01254811638213642
2018-11-02,-0.003650110593210978
2018-11-04,-0.0011546684549707613
2018-11-05,0.0019528705595982143
2018-11-06,-0.007563900839448228
2018-11-07,-0.0014025135161921277
2018-11-08,-0.008421902822438349
2018-11-09,-0.005353514828479392
2018-11-11,0.008260067179271083
2018-11-12,-0.013178066916085522
2018-11-13,-0.023654768171716568
2018-11-14,0.003834435908621834
2018-11-15,-0.0072420496354831465
2018-11-16,-0.00013023334028049735
2018-11-18,0.0020423626357899075
2018-11-19,-0.0018372938353828762
2018-11-20,-0.017592169783264305
2018-11-21,0.0003425052419977875
2018-11-22,-0.007036020601089322
2018-11-23,-0.01969415725973617
2018-11-25,0.0038815417967201313
2018-11-26,0.003614728504803513
2018-11-27,0.00420145848345657
2018-11-28,-0.008804118031892802
2018-11-29,0.005578069391779927
2018-11-30,-0.006217432553763444
2018-12-02,0.018943581839321346
2018-12-03,-0.0013982100985509688
2018-12-04,-0.006915209570175198
2018-12-05,0.0007131148011861367
2018-12-06,0.006168038693324688
2018-12-07,0.004542007347592804
2018-12-09,0.002483436404477894
2018-12-10,-0.008386720201151415
2018-12-11,0.006784584387935137
2018-12-12,-0.005790323494245914
2018-12-13,-0.0072485048017851906
2018-12-14,0.006723939720777659
2018-12-16,-0.0008591664968345527
2018-12-17,0.01264215546564866
2018-12-18,0.01463590181798406
2018-12-19,-0.0022248795965081514
2018-12-20,0.00466676314190189
2018-12-21,-0.006326323543188676
2018-12-23,0.004050336886500894
2018-12-24,-0.019782053405488154
2018-12-25,-0.0012099335474557056
2018-12-26,-0.019758702146082496
2018-12-27,0.0026906579574500333
2018-12-28,-0.0040760388181719665
2018-12-30,0.004199869613428017
2018-12-31,-1.5931233257275828e-07
2019-01-01,0.0038444367005385813
2019-01-02,0.002965840096043568
2019-01-03,0.008484152538883134
2019-01-04,0.004888376993389145
2019-01-06,0.0019469376057925406
2019-01-07,-0.00014673499468778812
2019-01-08,0.009084565133619186
2019-01-09,0.006030355481221278
2019-01-10,0.002896637767444913
2019-01-11,-0.003871217218905858
2019-01-13,-0.0024376355164594287
2019-01-14,1.796096586270222e-05
2019-01-15,0.004625123222237933
2019-01-16,-0.00033184443805311936
2019-01-17,0.002660700044087609
2019-01-18,0.004799260492864631
2019-01-20,0.0013722320611498163
2019-01-21,-0.0014028228340514876
2019-01-22,-0.0032939835348508332
2019-01-23,-0.002706257339609497
2019-01-24,0.006410697288074444
2019-01-25,-0.0009437145330892837
2019-01-27,-0.001038081366500617
2019-01-28,-0.005633325606663447
2019-01-29,0.0067069566820307696
2019-01-30,0.004907602786809526
2019-01-31,-0.003527337848853483
2019-02-01,0.006979288983294561
2019-02-03,-0.0003659606670529479
2019-02-04,-0.0016938035615385576
2019-02-05,-0.005275465946252455
2019-02-06,0.0007062491768442802
2019-02-07,-0.007568748578206938
2019-02-08,0.0023671301760600926
2019-02-10,-0.0035410275712622944
2019-02-11,-0.004417366099392067
2019-02-12,-0.004432672719239267
2019-02-13,-0.0025729692319460843
2019-02-14,-0.0026186969033229215
2019-02-15,-0.005176536625601667
2019-02-17,-0.00023836763842080804
2019-02-18,-0.00010106234548269813
2019-02-19,0.002994661661839261
2019-02-20,0.004759377524354271
2019-02-21,-0.002718510924498241
2019-02-22,0.0015517765691091207
2019-02-24,-0.0002657498108389494
2019-02-25,-0.009585811613247045
2019-02-26,0.004178467958673189
2019-02-27,0.004880131459219552
2019-02-28,-0.003299340843192191
2019-03-01,0.008341300317760902
2019-03-03,-0.0017535676068585718
2019-03-04,0.00040349641774965967
2019-03-05,0.00017273037484754066
2019-03-06,0.0010406975429888762
2019-03-07,-0.000830556632027381
2019-03-08,-0.001987869199902447
2019-03-10,0.002742269721032815
2019-03-11,0.004840283712293565
2019-03-12,0.00038424735841803505
2019-03-13,-0.009888483585393293
2019-03-14,-0.0013539529923763504
2019-03-15,0.0015171509271180185
2019-03-17,0.000497179958591609
2019-03-18,0.004478506240283425
2019-03-19,0.0004163529163341464
2019-03-20,0.00784618992217324
2019-03-21,-0.002344980209332107
2019-03-22,-0.0074006992511790794
2019-03-24,-0.0025593072317225303
2019-03-25,0.005535727701781305
2019-03-26,0.0055501396879665274
2019-03-27,-0.0055893559408451655
2019-03-28,-0.0005178359780189242
2019-03-29,0.0
2019-03-31,0.0020143319827359866
2019-04-01,0.009500245964655034
2019-04-02,0.007533758183546673
2019-04-03,0.0019801033086459846
2019-04-04,0.002976243455951917
2019-04-05,-0.009278464804379764
2019-04-07,-0.0012104022491490477
2019-04-08,0.0068552721932398
2019-04-09,0.0022666092776780986
2019-04-10,-0.0020201734780246755
2019-04-11,0.004483662002089416
2019-04-12,-0.0003287239836351546
2019-04-14,-0.002104575645279795
2019-04-15,-0.0028118635419470037
2019-04-16,0.009647700506913251
2019-04-17,-0.006245249144538318
2019-04-18,-0.003749798831748967
2019-04-21,-0.015288714404337862
2019-04-22,0.0004716220391417912
2019-04-23,-0.0003989243193103558
2019-04-24,0.0014310183422930798
2019-04-25,-0.008297102343161297
2019-04-26,-0.015446013957850242
2019-04-28,0.0014892710620095528
2019-04-29,0.003843170827506224
2019-04-30,-0.0014780509789572324
2019-05-01,0.001094211773458085
2019-05-02,-0.01285612381277469
2019-05-03,0.0009392310615627048
2019-05-05,-0.009969938783491443
2019-05-06,0.013131769769009274
2019-05-07,-0.003146726555252353
2019-05-08,-0.002525090445528878
2019-05-09,0.0046298576603910615
2019-05-10,-0.003873355006550227
2019-05-12,-0.00036265118657163745
2019-05-13,-0.0041702459522581364
2019-05-14,0.0026036251280199367
2019-05-15,0.00794088911512453
2019-05-16,0.007508969280135823
2019-05-17,-0.005008806348438064
2019-05-19,0.00726315354308126
2019-05-20,-0.0011118146436209266
2019-05-21,-0.006706562593150885
2019-05-22,-0.011706472569458727
2019-05-23,-0.01888727533850464
2019-05-24,-0.004290584709817196
2019-05-26,0.0030424528832124404
2019-05-27,-0.005183516536683975
2019-05-28,0.005202638218350399
2019-05-29,-0.004182994399778702
2019-05-30,0.020422753025893334
2019-05-31,0.0190559773630614
2019-06-02,0.001356158701125933
2019-06-03,-0.0007895215514647426
2019-06-04,-3.1123471432895945e-06
2019-06-05,-0.009380397488406376
2019-06-06,0.010107631500476357
2019-06-07,0.0057551741909730135
2019-06-09,0.0014369027995430452
2019-06-10,-0.00523848300509214
2019-06-11,-0.007846837121580085
2019-06-12,-0.009335440491931753
2019-06-13,-0.011004192545356508
2019-06-14,-0.00020623230949401124
2019-06-16,-0.0008435557761812481
2019-06-17,-0.0062574127857544185
2019-06-18,0.014046747403708227
2019-06-19,0.004201654925192667
2019-06-20,0.016685563815415763
2019-06-21,0.0014767484607210086
2019-06-23,0.0008478937204593213
2019-06-24,-0.002254244878567684
2019-06-25,0.008313334451246518
2019-06-26,0.0016978006514772968
2019-06-27,-0.00054847736668504
2019-06-28,-0.005944607542967467
2019-06-30,0.009288791391388173
2019-07-01,-0.003830645086771524
2019-07-02,-0.012652780202060458
2019-07-03,0.0018710173658516222
2019-07-04,-0.0012082118808325294
2019-07-05,0.005510748365374616
2019-07-07,-0.0007121683030983111
2019-07-08,-0.0007705761470810193
2019-07-09,0.006810114413295668
2019-07-10,0.010203428686199936
2019-07-11,-0.0006695779368778459
2019-07-12,0.0003049510256300152
2019-07-14,-0.0023852950278839234
2019-07-15,-0.0017560405476645558
2019-07-16,-0.01048881178429973
2019-07-17,0.0038583664342607257
2019-07-18,0.002731859187378212
2019-07-19,-0.004194746174015062
2019-07-21,0.0037711683902639306
2019-07-22,-0.0004392716382088664
2019-07-23,0.004159274970054465
2019-07-24,-0.005137102850288248
2019-07-25,0.0007165881030134547
2019-07-26,-5.575407620330687e-05
2019-07-28,-0.0006131140094454144
2019-07-29,0.006006855492420171
2019-07-30,0.007020874245046573
2019-07-31,-0.0033365951618506175
2019-08-01,0.013827461861957076
2019-08-02,-0.0006682166485562015
2019-08-04,0.00022199253176423723
2019-08-05,0.0006123810501191046
2019-08-06,-0.009034927504940104
2019-08-07,-0.005774335824239187
2019-08-08,0.0003433239669033591
2019-08-09,0.011267245124578744
2019-08-11,-0.0003617194978830176
2019-08-12,0.0027707067230816167
2019-08-13,0.009775696752887185
2019-08-14,-0.008509556892618845
2019-08-15,0.0005262635513034967
2019-08-16,-0.0016632269384800362
2019-08-18,0.0036404162035030825
2019-08-19,0.004523947400752795
2019-08-20,0.0008769391029691633
2019-08-21,-0.0036877957998640264
2019-08-22,-0.0014717535173445887
2019-08-23,-0.009437157682947311
2019-08-25,-0.0016678476919131085
2019-08-26,0.0025540434975344813
2019-08-27,0.00903126512031784
2019-08-28,0.0009254194531595926
2019-08-29,0.00652374641792392
2019-08-30,-0.009728006876475435
2019-09-01,-0.0004543880082236394
2019-09-02,-0.00019648897812188587
2019-09-03,-0.00563413158895332
2019-09-04,0.014317827663899683
2019-09-05,-6.148079104352226e-05
2019-09-06,0.0012360569113295332
2019-09-08,0.0032055007587859542
2019-09-09,0.006943396267174506
2019-09-10,-0.003008953488456243
2019-09-11,0.008948636824850165
2019-09-12,-0.008636175308592783
2019-09-13,-0.00033296977299856784
2019-09-15,0.026088426448980594
2019-09-16,0.011699211517978456
2019-09-17,-0.01399266216630749
2019-09-18,-0.003592048045111131
2019-09-19,0.0027789339523704745
2019-09-20,-0.0014772228145405926
2019-09-22,0.0008414826892690146
2019-09-23,-0.0012294389860072203
2019-09-24,-0.007553497140706514
2019-09-25,-0.0019067549197959207
2019-09-26,-0.002178283228716454
2019-09-27,-0.000995569403191545
2019-09-29,0.0005257728566130823
2019-09-30,-0.007637866141110659
2019-10-01,-0.0021397540584244708
2019-10-02,-0.007544630143537583
2019-10-03,-0.0005548276235444843
2019-10-04,0.0019019332522213868
2019-10-06,-0.00038492469921511254
2019-10-07,0.0
2019-10-08,-0.0
2019-10-09,-0.0007851932800204237
2019-10-10,-0.0081177914580003
2019-10-11,0.005864163284634363
2019-10-13,-0.0024872665262331843
2019-10-14,0.0054520500476761555
2019-10-15,0.0018052000852700895
2019-10-16,0.0003353610410356561
2019-10-17,-0.005139892059188148
2019-10-18,-0.0013133801692139344
2019-10-20,-0.00023017555308079394
2019-10-21,-0.0010441501685843138
2019-10-22,0.00323678795817246
2019-10-23,0.008156344564048597
2019-10-24,0.00255378256273588
2019-10-25,0.004215587174211266
2019-10-27,-0.0007781278330690493
2019-10-28,-0.004842069202658612
2019-10-29,-0.002025629052610904
2019-10-30,-0.000627129691948621
2019-10-31,-0.004664529341078659
2019-11-01,0.010545592686846196
2019-11-03,-0.0017731104827329947
2019-11-04,-0.0042163805771954195
2019-11-05,-0.002513766416372806
2019-11-06,0.0035234149086170626
2019-11-07,0.0025255827047410526
2019-11-08,0.0031233593888313964
2019-11-10,-0.003921945340412249
2019-11-11,0.0011806349832220034
2019-11-12,-0.0019116849794849951
2019-11-13,0.00507303683501521
2019-11-14,-0.002475508788538625
2019-11-15,0.005012983271883717
2019-11-17,-0.0009943899846794506
2019-11-18,-0.0042098885605590716
2019-11-19,-0.0093553488835006
2019-11-20,-0.009433175574473623
2019-11-21,-0.007717406492396262
2019-11-22,0.001227698266148629
2019-11-24,-0.0016941461609609
2019-11-25,0.0008359133395618583
2019-11-26,0.002429897422643061
2019-11-27,-0.0031915626042538776
2019-11-28,0.0008037396103243474
2019-11-29,-0.01917947108727602
2019-12-01,-0.0061615624423642145
2019-12-02,-0.0005340294331572882
2019-12-03,-0.0029002193394891238
2019-12-04,-0.012910598248688267
2019-12-05,-0.00021263850769017575
2019-12-06,0.00501396701901437
2019-12-08,-0.0012843894878177625
2019-12-09,-9.591461590008995e-05
2019-12-10,0.0002201754684688274
2019-12-11,-0.0004667792562656146
2019-12-12,0.004562258481364127
2019-12-13,0.002346239671436118
2019-12-15,0.00044255956646639563
2019-12-16,0.00255940228120779
2019-12-17,0.0024453291585619505
2019-12-18,0.0022937877367657945
2019-12-19,0.0022741840753131458
2019-12-20,-0.005668341145913479
2019-12-22,-0.001409288280221704
2019-12-23,0.0027841303974079253
2019-12-24,0.004691868273274362
2019-12-25,0.0018201320445683687
2019-12-26,0.0037980656483521925
2019-12-27,-8.102229526035397e-05
2019-12-29,-0.0005439454084519489
2019-12-30,0.001338361613736451
2019-12-31,0.00331244756393193
2020-01-01,-0.00034400385657375036
2020-01-02,-0.014202950577497354
2020-01-03,-0.00016523274250227285
2020-01-05,-0.01137430978735368
