ts,ret
2017-05-17,-0.006409422636354768
2017-05-18,-0.007321590515409032
2017-05-19,0.008820978548154756
2017-05-21,0.002193380972219812
2017-05-22,-0.0011469107102393431
2017-05-23,0.005543237692328875
2017-05-24,-0.0023444706791367603
2017-05-25,0.022676345728834795
2017-05-26,-0.008606552621534246
2017-05-28,-0.0027559646562547863
2017-05-29,-0.0022089089046093864
2017-05-30,-0.0046679941672100435
2017-05-31,0.0040053499437230035
2017-06-01,0.005262004270398999
2017-06-02,0.0027169854396649645
2017-06-04,-7.904825558694784e-05
2017-06-05,-0.006744242198110168
2017-06-06,0.008870833431580735
2017-06-07,-0.016589933746008676
2017-06-08,0.0016054976318403164
2017-06-09,0.001312690932175315
2017-06-11,-0.0020273311439944616
2017-06-12,-0.0021077553892329044
2017-06-13,0.002095383224731755
2017-06-14,0.010612776743953847
2017-06-15,0.0023194385147215415
2017-06-16,-0.0022935150183363085
2017-06-18,0.0006067720095757247
2017-06-19,0.0008692035710620893
2017-06-20,0.009272514055845947
2017-06-21,-0.010252556744840116
2017-06-22,-0.005107179242983241
2017-06-23,-0.0028358924125186256
2017-06-25,-0.002543222270772012
2017-06-26,-0.000609344837224835
2017-06-27,-0.004918094284172606
2017-06-28,-0.006797713622253256
2017-06-29,-0.0025015557608360885
2017-06-30,-0.009362923688147225
2017-07-02,0.0005604694035292733
2017-07-03,-0.004479191600463811
2017-07-04,0.0003988020380921804
2017-07-05,0.011288467588525903
2017-07-06,0.003306113226557737
2017-07-07,0.005062025365110421
2017-07-09,0.0013691557059709748
2017-07-10,-0.00024045056161787088
2017-07-11,0.008964671013752036
2017-07-12,-0.002302523605664817
2017-07-13,0.004739774608395584
2017-07-14,0.0053433030435602194
2017-07-16,-0.0009750917262165223
2017-07-17,0.004298577050551428
2017-07-18,0.0007445177991219649
2017-07-19,-0.00866029859927173
2017-07-20,0.0028407848946315757
2017-07-21,0.010680777827246996
2017-07-23,-0.0024022260037164338
2017-07-24,-0.006291370988177112
2017-07-25,0.012382255562252361
2017-07-26,-0.003381923458235238
2017-07-27,-0.002039712884365527
2017-07-28,-0.0064936199609108404
2017-07-30,-0.0005198816122410446
2017-07-31,0.0019307962997157674
2017-08-01,-0.011416689983174255
2017-08-02,-0.006823708568271146
2017-08-03,0.004555590127181997
2017-08-04,-0.005121002260742467
2017-08-06,-0.0011225842411823992
2017-08-07,-0.002324494573991606
2017-08-08,-0.002100659303687538
2017-08-09,0.004552659544010105
2017-08-10,-0.008985838308852226
2017-08-11,0.00308960585067895
2017-08-13,-0.00024212678349901212
2017-08-14,-0.008821011711088967
2017-08-15,0.0007408879762538352
2017-08-16,-0.007660378841853
2017-08-17,-0.0026176345045412406
2017-08-18,-0.014686790455414241
2017-08-20,-0.0028325844760044056
2017-08-21,-0.0066217181773611765
2017-08-22,-0.0007582308079797252
2017-08-23,-0.005806896166623621
2017-08-24,0.005255064706249785
2017-08-25,-0.0010320683220224924
2017-08-27,0.001114337243988456
2017-08-28,-0.008684136186028387
2017-08-29,-0.0045832232264060545
2017-08-30,0.002267590442909786
2017-08-31,0.008134301572128213
2017-09-01,-0.004573769099545425
2017-09-03,-0.0006102491761478376
2017-09-04,-0.00026223421302240367
2017-09-05,-0.011268534143042887
2017-09-06,-0.004238928174610787
2017-09-07,-0.0013429430407912374
2017-09-08,0.01356584202352308
2017-09-10,-0.0023689795908149887
2017-09-11,-0.0017756139107277613
2017-09-12,-0.0015973775858288822
2017-09-13,-0.00849582746388713
2017-09-14,-0.0037405790004354394
2017-09-15,0.00017970995862217416
2017-09-17,-0.0018644974897103934
2017-09-18,-7.040879388126075e-08
2017-09-19,-0.002782110226981798
2017-09-20,0.0028507520774666405
2017-09-21,-0.0002568967330052489
2017-09-22,-0.0005988221676671274
2017-09-24,-0.0006034912822463033
2017-09-25,0.013872431238597849
2017-09-26,-0.0009720304327640186
2017-09-27,0.00016707514047909129
2017-09-28,-0.004454420287927979
2017-09-29,0.0005807513731364402
2017-10-01,-0.0007744750547881641
2017-10-02,-0.009451275576642545
2017-10-03,-0.0036087450806543894
2017-10-04,-0.0006485043010475615
2017-10-05,0.006795782669436068
2017-10-06,-0.01316986499419524
2017-10-08,0.0017267187115294763
2017-10-09,0.002085324852721313
2017-10-10,-0.014016209892641207
2017-10-11,0.00017284487685454027
2017-10-12,0.0011703592830095797
2017-10-13,0.0035556666851012326
2017-10-15,0.0040303808319414654
2017-10-16,-0.0005347186070150115
2017-10-17,-0.002942929111457353
2017-10-18,-0.0024923940901107606
2017-10-19,-0.004029621794325382
2017-10-20,0.004776795812703446
2017-10-22,-0.0001819584866138404
2017-10-23,-0.0007664582928490117
2017-10-24,0.004390085585358585
2017-10-25,-0.003118392034643845
2017-10-26,0.00509617678215466
2017-10-27,-0.01591642284048377
2017-10-29,-0.0037216883725878576
2017-10-30,0.0014140644729177755
2017-10-31,0.0055725754250431836
2017-11-01,-0.0030066279095103906
2017-11-02,0.004192683389550558
2017-11-03,-0.009996969079217103
2017-11-05,-0.00036941827481311475
2017-11-06,-0.014409062305065693
2017-11-07,0.003030439856502005
2017-11-08,0.0010803055187967414
2017-11-09,0.0003876136608595279
2017-11-10,-0.0013825249707135983
2017-11-12,-0.0009235023480879331
2017-11-13,-0.0015701071234089394
2017-11-14,-0.014361187596922073
2017-11-15,-0.0042730425143025315
2017-11-16,-0.002129983423644732
2017-11-17,0.014810917958985051
2017-11-19,-0.0004687003317726281
2017-11-20,-0.0028979487337270834
2017-11-21,-0.012846530888712774
2017-11-22,-0.001657430419467687
2017-11-23,-0.005193635285098494
2017-11-24,-0.004682632616592029
2017-11-26,0.002488165993802604
2017-11-27,0.008139596637843359
2017-11-28,0.0008015562455498026
2017-11-29,0.0019634426208139846
2017-11-30,-0.0010771652904915184
2017-12-01,0.005085892877777022
2017-12-03,-0.003157297975979417
2017-12-04,-0.0032840947999101516
2017-12-05,0.00046230228488591493
2017-12-06,0.011162206730754059
2017-12-07,-0.004746661477600052
2017-12-08,0.004779062043233854
2017-12-10,-0.0015402563476284944
2017-12-11,0.01111407688443934
2017-12-12,-0.007921192365588742
2017-12-13,-0.006957010749157615
2017-12-14,0.004450523312488755
2017-12-15,0.0016844741035403135
2017-12-17,0.00028623087156505564
2017-12-18,-0.0005724401149129772
2017-12-19,0.0038584244380503972
2017-12-20,0.002772270595340827
2017-12-21,0.0018739428025288535
2017-12-22,0.0017755664465442151
2017-12-25,0.0011837289362864182
2017-12-26,0.012195923855252594
2017-12-27,-9.459026931324373e-05
2017-12-28,-0.006200538194308667
2017-12-29,0.001498187276622238
2018-01-01,-0.0044351191007813385
2018-01-02,0.0018676384277061463
2018-01-03,-0.015568739278495046
2018-01-04,-0.0022744921766599943
2018-01-05,-0.0035025981172401113
2018-01-07,-1.9485522070012306e-06
2018-01-08,0.005511248501463994
2018-01-09,0.011477541732939512
2018-01-10,0.00035149233323415226
2018-01-11,0.0009680907580257529
2018-01-12,0.006777470928877133
2018-01-14,0.0006959354603400588
2018-01-15,0.0003444473130305468
2018-01-16,-0.007467114244133962
2018-01-17,0.00530181093617996
2018-01-18,-0.009218078167717853
2018-01-19,0.0024538301124016532
2018-01-21,-0.000996133329528531
2018-01-22,0.003445128205143582
2018-01-23,0.004299478495377603
2018-01-24,-0.016690686775953693
2018-01-25,0.008033978965739473
2018-01-26,-0.007942591299029338
2018-01-28,-0.001034706698167612
2018-01-29,0.01328693443987773
2018-01-30,0.007423263553150638
2018-01-31,-0.007843760324392702
2018-02-01,-0.01057580973766489
2018-02-02,0.008487097308544115
2018-02-04,0.0022880283088298273
2018-02-05,-0.013072263981862927
2018-02-06,0.005216326277290927
2018-02-07,0.01828409390900517
2018-02-08,0.007292457824128659
2018-02-09,0.01154994146945525
2018-02-11,-0.006363739911899461
2018-02-12,0.0018896758281472985
2018-02-13,0.0034806169798396254
2018-02-14,-0.015982334014144076
2018-02-15,-0.0031379641430698737
2018-02-16,0.0005813253732807064
2018-02-18,0.00540560781087116
2018-02-19,0.0005828572578774863
2018-02-20,0.008777033951406638
2018-02-21,0.00014036711341883204
2018-02-22,-0.01255189969467341
2018-02-23,-0.0059506735789437975
2018-02-25,-0.0014182164142216437
2018-02-26,-4.2578121296476707e-08
2018-02-27,0.007509292292784392
2018-02-28,0.006782031273982583
2018-03-01,-0.00630350594735272
2018-03-02,0.003428069422528864
2018-03-04,-0.0002835633605618382
2018-03-05,0.008797982386491864
2018-03-06,-0.0034821239371981196
2018-03-07,0.0052606737796841415
2018-03-08,-0.00809333022240935
2018-03-09,-0.013752359204616038
2018-03-11,-0.0006637233434080359
2018-03-12,0.005323711918388008
2018-03-13,-0.0036185764734221275
2018-03-14,-0.00296267916047296
2018-03-15,-0.0005520631637446381
2018-03-16,-0.007373575496375212
2018-03-18,0.0015408999868599142
2018-03-19,-0.001822219076322644
2018-03-20,-0.009567482359617402
2018-03-21,0.008547458752275135
2018-03-22,-0.0017554141384978341
2018-03-23,0.005159523350538023
2018-03-25,-0.0012424399527129256
2018-03-26,0.0011211492287085988
2018-03-27,0.004890585535906497
2018-03-28,0.0011980388974796355
2018-03-29,0.0010940282817243838
2018-04-01,0.0017797526666674891
2018-04-02,0.011339295924216921
2018-04-03,6.628264573643999e-05
2018-04-04,-0.003152798767877819
2018-04-05,0.003213511009947833
2018-04-06,0.008196056338612026
2018-04-08,-0.002389560471642127
2018-04-09,-0.009996145073846977
2018-04-10,-0.00960464931157371
2018-04-11,-0.010730529785035576
2018-04-12,0.0015894364622296645
2018-04-13,-0.0030514001252581993
2018-04-15,0.00381316674125154
2018-04-16,0.001324344767874456
2018-04-17,-0.0019142581171097425
2018-04-18,-0.01137238490462144
2018-04-19,-0.0033105461301747314
2018-04-20,-0.0017581013770349755
2018-04-22,-0.002249999604491421
2018-04-23,-0.004401574792678175
2018-04-24,-0.00873082358741923
2018-04-25,-0.005330844837969438
2018-04-26,0.002975689662469381
2018-04-27,-0.000268933015367757
2018-04-29,0.0006705196124043974
2018-04-30,-0.005718201292157293
2018-05-01,0.007975114147735095
2018-05-02,0.0009641013590985817
2018-05-03,0.0042513390376755
2018-05-04,0.00923705767032757
2018-05-06,0.00261091120082324
2018-05-07,0.00026360846187756194
2018-05-08,-0.004130905673801479
2018-05-09,0.006147407686392008
2018-05-10,0.0015959137657594893
2018-05-11,-0.006166831845790336
2018-05-13,-0.0006774108484967722
2018-05-14,0.0023770916175076466
2018-05-15,-0.00176842647259833
2018-05-16,-0.00458855767825312
2018-05-17,-0.0019208758134146276
2018-05-18,0.0006371804934168568
2018-05-20,-0.003187483584606518
2018-05-21,-0.005108695981127473
2018-05-22,-0.0057755832392754804
2018-05-23,0.00036894061669141376
2018-05-24,-0.008839589483571325
2018-05-25,-0.020590463759512522
2018-05-27,-0.00900834140960127
2018-05-28,-0.005170311242020018
2018-05-29,0.0020086106483308444
2018-05-30,-0.011438809618558168
2018-05-31,0.008301621485766244
2018-06-01,0.008391309796509934
2018-06-03,-0.00028356817397657934
2018-06-04,0.004736951550559048
2018-06-05,-0.004351821611353497
2018-06-06,-0.005800254919833686
2018-06-07,0.007457168690738081
2018-06-08,-0.0033568987173931025
2018-06-10,-0.0018619674401859757
2018-06-11,-0.0035431585422476416
2018-06-12,0.0014971602696010934
2018-06-13,0.003717609920896774
2018-06-14,-0.0031110198950567865
2018-06-15,0.017275071477717167
2018-06-17,0.0035489126425445458
2018-06-18,-0.01241000325368983
2018-06-19,0.003798465056247163
2018-06-20,-0.004261251588702774
2018-06-21,-0.005602976703225649
2018-06-22,0.017492498010388314
2018-06-24,-0.0060854558233804845
2018-06-25,-0.0010707606203148794
2018-06-26,0.015511325614706162
2018-06-27,0.010566233693248788
2018-06-28,0.004071369288221918
2018-06-29,0.005629301697507318
2018-07-01,0.005162428696914469
2018-07-02,-0.0073595849666498875
2018-07-03,-0.0006607645412334384
2018-07-04,0.00424359489853662
2018-07-05,0.00595041959075019
2018-07-06,0.005350683327213431
2018-07-08,0.0013562160566162568
2018-07-09,-0.0006528149365236336
2018-07-10,0.0019220865054825442
2018-07-11,0.014690963081628297
2018-07-12,-0.0032842144710346663
2018-07-13,0.0017766338889961006
2018-07-15,0.00022147841935493754
2018-07-16,0.01283092505495995
2018-07-17,-0.0026581777969510267
2018-07-18,-0.007090671374010173
2018-07-19,-0.0046373162074355885
2018-07-20,-0.00016686535423350438
2018-07-22,-0.0004975947552838146
2018-07-23,0.002156927393013043
2018-07-24,-0.006235136006938834
2018-07-25,-0.003040017810807285
2018-07-26,-0.0010766912380449213
2018-07-27,0.0030540727748340824
2018-07-29,0.0009732720719630487
2018-07-30,0.006252300773911383
2018-07-31,-0.009258782891742449
2018-08-01,0.0013812175064007019
2018-08-02,-0.005464218294155599
2018-08-03,0.0018223194083256782
2018-08-05,-0.0006875777279342723
2018-08-06,-0.001820787658752551
2018-08-07,-0.0008501839680490388
2018-08-08,-0.012763878806874792
2018-08-09,-0.0015172624426683838
2018-08-10,-0.006272867543482024
2018-08-12,0.0008688351676032097
2018-08-13,0.0005229709908253038
2018-08-14,-0.005252243324569038
2018-08-15,0.009165914572224888
2018-08-16,-0.0022763316422760465
2018-08-17,-0.002973608344397271
2018-08-19,0.0011210925447519685
2018-08-20,0.0010662273908588517
2018-08-21,0.0023790124074901963
2018-08-22,0.010757310748303796
2018-08-23,0.001399867966310573
2018-08-24,0.0018566753842301344
2018-08-26,0.0004085739615712175
2018-08-27,0.0016084295579346535
2018-08-28,0.0008354445362498928
2018-08-29,-0.006339450218895619
2018-08-30,-0.0036002153397614754
2018-08-31,0.0022221478980377274
2018-09-02,0.0018330780207842085
2018-09-03,-0.002795640736527553
2018-09-04,0.004194313254084945
2018-09-05,0.005890447867586311
2018-09-06,0.005557306023784165
2018-09-07,-0.00042503476469907026
2018-09-09,0.0025302223446130824
2018-09-10,-0.004550849846733419
2018-09-11,0.017222146078639564
2018-09-12,-0.0015325838251315264
2018-09-13,-0.006943282317283377
2018-09-14,0.0010916033424841858
2018-09-16,-6.891615962631263e-05
2018-09-17,0.001500211544611032
2018-09-18,-0.008800332384072062
2018-09-19,0.008219924169965358
2018-09-20,-0.006810557860396964
2018-09-21,-0.004337281792209829
2018-09-23,-0.005648178583890393
2018-09-24,-0.005422915784934064
2018-09-25,0.0009253839212117051
2018-09-26,-0.002105629797097527
2018-09-27,0.0016652776466729996
2018-09-28,-0.009385822255081729
2018-09-30,-0.00035173550311529416
2018-10-01,-0.01342458078322257
2018-10-02,-0.003079920830963617
2018-10-03,0.006754717919435941
2018-10-04,0.008493241455420499
2018-10-05,0.0032946523520713316
2018-10-07,0.0036364237862978907
2018-10-08,-0.005796855863684375
2018-10-09,-1.8496422512303268e-05
2018-10-10,0.016800372367611414
2018-10-11,0.005247717151331264
2018-10-12,0.0010939464136467507
2018-10-14,0.0039886228847052525
2018-10-15,0.0005336948700156247
2018-10-16,0.00013664111574344137
2018-10-17,-0.01610737638970611
2018-10-18,0.004502295612560722
2018-10-19,0.0039738246567328555
2018-10-21,-0.0006199137294571109
2018-10-22,0.0017202263081635828
2018-10-23,0.017284530736147025
2018-10-24,0.0015839163008818987
2018-10-25,0.0019579146158600668
2018-10-26,0.005927437782802859
2018-10-28,-2.465404506796878e-07
2018-10-29,-0.003871486586180962
2018-10-30,-0.00424035198620255
2018-10-31,-0.008961076473514748
2018-11-01,-0.01254811638213642
2018-11-02,0.002639557885589886
2018-11-04,0.0011544738666468789
2018-11-05,-0.0019530521408672673
2018-11-06,0.007553763894333735
2018-11-07,0.0013893350468847652
2018-11-08,-0.00946621789632804
2018-11-09,-0.005353514828479392
2018-11-11,0.008260067179271083
2018-11-12,-0.013178066916085522
2018-11-13,0.02257095325055287
2018-11-14,-0.003837522344476744
2018-11-15,-0.006317367756379654
2018-11-16,-0.000792502864169437
2018-11-18,-0.0020424857191027003
2018-11-19,-0.002759193992408685
2018-11-20,-0.017592169783264305
2018-11-21,-0.0013022833185481256
2018-11-22,0.00703301968022717
2018-11-23,0.01962065279885766
2018-11-25,-0.0038873367484978114
2018-11-26,0.002686708675156438
2018-11-27,0.00420145848345657
2018-11-28,0.007853280746419443
2018-11-29,-0.005587116554693536
2018-11-30,-0.007160577409767091
2018-12-02,0.018943581839321346
2018-12-03,-0.0013982100985509688
2018-12-04,-0.006915209570175198
2018-12-05,0.0007131148011861367
2018-12-06,-0.0070176718498198
2018-12-07,0.005372061689104129
2018-12-09,0.002483436404477894
2018-12-10,-0.008386720201151415
2018-12-11,0.006784584387935137
2018-12-12,-0.005790323494245914
2018-12-13,-0.0072485048017851906
2018-12-14,0.006723939720777659
2018-12-16,-0.0008591664968345527
2018-12-17,0.01264215546564866
2018-12-18,0.01463590181798406
2018-12-19,0.0013606285685338051
2018-12-20,-0.004667856875214418
2018-12-21,-0.005432379114644723
2018-12-23,0.004050336886500894
2018-12-24,0.018834233408776213
2018-12-25,-0.0005538952042019528
2018-12-26,0.01968129697497202
2018-12-27,0.0019438298311432556
2018-12-28,-0.0040760388181719665
2018-12-30,0.004199869613428017
2018-12-31,-1.5931233257275828e-07
2019-01-01,-0.004608262819528558
2019-01-02,0.0037139289716537596
2019-01-03,0.008484152538883134
2019-01-04,0.004888376993389145
2019-01-06,0.0019469376057925406
2019-01-07,-0.0005383577902961204
2019-01-08,0.008439848361412707
2019-01-09,0.006030355481221278
2019-01-10,0.002896637767444913
2019-01-11,0.0032423364304179332
2019-01-13,0.002437222698444769
2019-01-14,-1.8284079620222954e-05
2019-01-15,0.0040056799202448715
2019-01-16,-0.00033184443805311936
2019-01-17,0.002660700044087609
2019-01-18,0.004799260492864631
2019-01-20,-0.0019695455710001756
2019-01-21,-0.002003752043114017
2019-01-22,0.0026518520737046332
2019-01-23,-0.0033556223580268425
2019-01-24,-0.007043301638956034
2019-01-25,-0.0015753170667912172
2019-01-27,-0.001038081366500617
2019-01-28,0.004983557487718384
2019-01-29,0.006078365302389995
2019-01-30,-0.0055345482276542455
2019-01-31,0.003526115146005273
2019-02-01,-0.00700131815774666
2019-02-03,0.0003652529779126302
2019-02-04,-0.002338866077571817
2019-02-05,-0.005275465946252455
2019-02-06,0.0007062491768442802
2019-02-07,-0.007568748578206938
2019-02-08,0.0023671301760600926
2019-02-10,-0.0035410275712622944
2019-02-11,-0.004417366099392067
2019-02-12,-0.004432672719239267
2019-02-13,-0.0025729692319460843
2019-02-14,-0.0026186969033229215
2019-02-15,-0.005176536625601667
2019-02-17,-0.00023836763842080804
2019-02-18,-0.00010106234548269813
2019-02-19,0.002994661661839261
2019-02-20,0.004759377524354271
2019-02-21,0.002044412273576528
2019-02-22,-0.0015578811720721724
2019-02-24,0.00026565619768781205
2019-02-25,0.00957810792930515
2019-02-26,-0.004212743216262187
2019-02-27,-0.004882244118127389
2019-02-28,-0.0025867539671039735
2019-03-01,0.008341300317760902
2019-03-03,-0.0017535676068585718
2019-03-04,-0.0012242230549831515
2019-03-05,0.0009950284173316267
2019-03-06,-0.0020008409938846606
2019-03-07,-0.0017927489353123799
2019-03-08,0.0010081321201024713
2019-03-10,0.0017693146337980146
2019-03-11,0.004840283712293565
2019-03-12,-0.00136458726597342
2019-03-13,-0.008936642817281145
2019-03-14,0.00037180401006375787
2019-03-15,-0.0015257432059662993
2019-03-17,-0.0004973721341787118
2019-03-18,0.0054582448960569
2019-03-19,-0.0014448917624923147
2019-03-20,-0.007859497065889738
2019-03-21,0.0023432344200538446
2019-03-22,-0.00844924437742397
2019-03-24,-0.0025593072317225303
2019-03-25,-0.006581631761594517
2019-03-26,-0.005559174800819301
2019-03-27,0.0055800882688911745
2019-03-28,0.0016501514093185637
2019-03-29,0.004052157551129815
2019-03-31,0.002532821421897462
2019-04-01,0.009500245964655034
2019-04-02,0.007533758183546673
2019-04-03,-0.002979063785129796
2019-04-04,-0.002997293482398351
2019-04-05,0.009266262398875937
2019-04-07,-0.002201381540506016
2019-04-08,0.0068552721932398
2019-04-09,0.0022666092776780986
2019-04-10,0.0009808485357619353
2019-04-11,0.0034345513404801455
2019-04-12,-0.0007615939177393686
2019-04-14,-8.022919847346663e-05
2019-04-15,-0.003910337429755654
2019-04-16,0.009647700506913251
2019-04-17,-0.006245249144538318
2019-04-18,-0.003749798831748967
2019-04-21,-0.015288714404337862
2019-04-22,0.0004716220391417912
2019-04-23,-0.0003989243193103558
2019-04-24,-0.0025503894186159727
2019-04-25,-0.0071784961645369365
2019-04-26,0.014290866584640908
2019-04-28,-0.0015057472114305597
2019-04-29,0.0027533514969622455
2019-04-30,-0.0014780509789572324
2019-05-01,0.001094211773458085
2019-05-02,-0.01285612381277469
2019-05-03,0.0009392310615627048
2019-05-05,-0.009969938783491443
2019-05-06,0.013131769769009274
2019-05-07,0.0020492361345373694
2019-05-08,-0.003628288137465586
2019-05-09,0.0046298576603910615
2019-05-10,-0.003873355006550227
2019-05-12,-0.0008093187956387397
2019-05-13,0.004165196990170941
2019-05-14,-0.0026041802272261747
2019-05-15,-0.00795188719831934
2019-05-16,0.006394475498582291
2019-05-17,0.003883052358691284
2019-05-19,-0.007269415125763777
2019-05-20,0.001111561516996957
2019-05-21,0.00669913936022359
2019-05-22,0.011668851241110263
2019-05-23,0.018819187601202856
2019-05-24,0.002155413442636407
2019-05-26,-0.0030440049071059068
2019-05-27,0.0051777729590053575
2019-05-28,0.0041358525157940765
2019-05-29,-0.004182994399778702
2019-05-30,0.020422753025893334
2019-05-31,0.0190559773630614
2019-06-02,-0.0023615727190370705
2019-06-03,0.00021532438243589767
2019-06-04,-3.1123471432895945e-06
2019-06-05,-0.009380397488406376
2019-06-06,-0.011107710876869663
2019-06-07,-0.005761815573309986
2019-06-09,-0.0014392073612927928
2019-06-10,-0.0062043898894973346
2019-06-11,0.006854052830960467
2019-06-12,0.009332552701078353
2019-06-13,-0.010042181034218604
2019-06-14,-0.00020623230949401124
2019-06-16,-0.0008435557761812481
2019-06-17,0.005269514911770747
2019-06-18,-0.01408375117751884
2019-06-19,-0.004206296954634232
2019-06-20,-0.016741685590500058
2019-06-21,-0.0014771400477491463
2019-06-23,5.847941507923634e-05
2019-06-24,-0.002254244878567684
2019-06-25,0.008313334451246518
2019-06-26,0.0016978006514772968
2019-06-27,-0.00054847736668504
2019-06-28,-0.005944607542967467
2019-06-30,0.009288791391388173
2019-07-01,-0.003830645086771524
2019-07-02,0.011856219085626998
2019-07-03,0.0011049807575026446
2019-07-04,-0.0012082118808325294
2019-07-05,-0.006277261988818755
2019-07-07,0.000711883929385984
2019-07-08,-0.0015409813323641673
2019-07-09,0.006810114413295668
2019-07-10,0.010203428686199936
2019-07-11,-0.0006695779368778459
2019-07-12,-0.0010246070598771053
2019-07-14,-0.0016618761038717821
2019-07-15,0.001009650777711508
2019-07-16,0.010471821465072438
2019-07-17,0.004622498809243315
2019-07-18,0.002731859187378212
2019-07-19,-0.004194746174015062
2019-07-21,0.0037711683902639306
2019-07-22,-0.0004392716382088664
2019-07-23,0.004159274970054465
2019-07-24,-0.005137102850288248
2019-07-25,0.0007165881030134547
2019-07-26,-5.575407620330687e-05
2019-07-28,-0.0006131140094454144
2019-07-29,-0.00038212750665213155
2019-07-30,-0.0073910104409912036
2019-07-31,-0.004078432213215398
2019-08-01,-0.014613765652390212
2019-08-02,0.0006673577499549442
2019-08-04,-0.00022254769384162385
2019-08-05,-0.0006148262242002911
2019-08-06,-0.008239621195571955
2019-08-07,0.004963582262932439
2019-08-08,-0.00038349671314922304
2019-08-09,0.01044844424170449
2019-08-11,-0.0003617194978830176
2019-08-12,0.0027707067230816167
2019-08-13,-0.010587311951710475
2019-08-14,0.008507732805743594
2019-08-15,-0.00028821885756771164
2019-08-16,-0.0016632269384800362
2019-08-18,-0.0044661352457177495
2019-08-19,0.003711426159770418
2019-08-20,-0.001697570005971968
2019-08-21,0.0036768172240751323
2019-08-22,-0.002316141519357569
2019-08-23,-0.009437157682947311
2019-08-25,-0.0016678476919131085
2019-08-26,0.0025540434975344813
2019-08-27,-0.00989351777026308
2019-08-28,6.549365213927359e-05
2019-08-29,0.00652374641792392
2019-08-30,0.008801945644091537
2019-09-01,-0.001363819660786404
2019-09-02,-0.0007159559874447025
2019-09-03,-0.004709723998965121
2019-09-04,0.014317827663899683
2019-09-05,-6.148079104352226e-05
2019-09-06,0.0012360569113295332
2019-09-08,0.0032055007587859542
2019-09-09,0.006943396267174506
2019-09-10,0.002111255548725213
2019-09-11,0.009852631576251658
2019-09-12,0.007712280008675039
2019-09-13,-0.0012464399212072112
2019-09-15,0.026088426448980594
2019-09-16,-0.012386414228201865
2019-09-17,-0.01466966971895489
2019-09-18,-0.003592048045111131
2019-09-19,0.0027789339523704745
2019-09-20,0.0007841813235625387
2019-09-22,0.00015062530775463378
2019-09-23,-0.0012294389860072203
2019-09-24,-0.007553497140706514
2019-09-25,-0.0019067549197959207
2019-09-26,0.001446804999851562
2019-09-27,-0.0017295331614842271
2019-09-29,0.0005257728566130823
2019-09-30,-0.007637866141110659
2019-10-01,-0.0021397540584244708
2019-10-02,-0.007544630143537583
2019-10-03,-0.0005548276235444843
2019-10-04,0.0019019332522213868
2019-10-06,-0.0019381026973401894
2019-10-07,0.002209452265153406
2019-10-08,-0.0029946052713277597
2019-10-09,-0.00039295971321547465
2019-10-10,0.0073272732842986545
2019-10-11,0.006630335913027884
2019-10-13,-0.0024872665262331843
2019-10-14,-0.0003940386124959909
2019-10-15,0.0014120105352754776
2019-10-16,0.0003353610410356561
2019-10-17,-0.005139892059188148
2019-10-18,0.0005077955144806374
2019-10-20,-0.001036360651040516
2019-10-21,-0.0010441501685843138
2019-10-22,0.00323678795817246
2019-10-23,0.008156344564048597
2019-10-24,0.00255378256273588
2019-10-25,0.004215587174211266
2019-10-27,-1.095762330317147e-06
2019-10-28,0.004841035565793386
2019-10-29,-0.0028205880909036567
2019-10-30,-0.000627129691948621
2019-10-31,0.0038539578588178435
2019-11-01,0.009769749859432535
2019-11-03,-0.0017731104827329947
2019-11-04,0.0034447817975837673
2019-11-05,0.0025039804388981997
2019-11-06,0.002742454340530228
2019-11-07,-0.003301879327053071
2019-11-08,0.0023545782359001215
2019-11-10,-0.003921945340412249
2019-11-11,0.0011806349832220034
2019-11-12,-0.0019116849794849951
2019-11-13,0.00507303683501521
2019-11-14,-0.002475508788538625
2019-11-15,-0.005810792668229119
2019-11-17,0.0009932694500060367
2019-11-18,0.0042058149740852036
2019-11-19,-0.010177011754802935
2019-11-20,0.008632297251489767
2019-11-21,0.007716835771179388
2019-11-22,0.00044335821679413216
2019-11-24,-0.0016941461609609
2019-11-25,-0.0018505450408660895
2019-11-26,-0.0025314150882306216
2019-11-27,0.0031861580639802873
2019-11-28,-0.0008084433943170606
2019-11-29,0.019086577544446346
2019-12-01,-0.005094319713918394
2019-12-02,-0.0005322897900926466
2019-12-03,-0.003959553732915168
2019-12-04,-0.012910598248688267
2019-12-05,-0.00021263850769017575
2019-12-06,0.00501396701901437
2019-12-08,0.00028200452798922155
2019-12-09,-0.0010978936319788295
2019-12-10,0.0002201754684688274
2019-12-11,-0.0006021349318541436
2019-12-12,-0.004564574312461265
2019-12-13,-0.0023466981236126712
2019-12-15,-0.0004460615534164483
2019-12-16,0.0015120990420388852
2019-12-17,0.0024453291585619505
2019-12-18,0.0022937877367657945
2019-12-19,-0.0033353844991999594
2019-12-20,0.005658005217193725
2019-12-22,0.001405307922267175
2019-12-23,-0.0028112576376128125
2019-12-24,-0.004692675659047479
2019-12-25,-0.0018207606667820727
2019-12-26,-0.003808069810456304
2019-12-27,-0.0021246415970219367
2019-12-29,0.0005434850517356703
2019-12-30,-0.0013387415490062214
2019-12-31,-0.003313508317879963
2020-01-01,0.00031051928369208175
2020-01-02,-0.015274539594797347
2020-01-03,-0.00016523274250227285
2020-01-05,-0.01137430978735368
